
																														
Interferometer Scan																														
Wednesday, March 23, 2016	3:53:52 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
NaN																														
Interferometer Positions (um)																														
102.465969	3.687962	51.782361	175.561207	2.969191	128.551779	265.665244	3.699740	47.177906	262.929690	23.280272	27.506965	2.997195	4.673956	5.484590	6.842125	2.997374	18.577669	5.090688	4.261896	247.544858	240.520642	144.647456	3.196933	11.407873	3.268443	182.890639	37.414836	104.739689	12.442085	266.577029
Laser Intensity Signal																														
70085.198479	45393.785651	45537.658143	69969.254810	45485.246382	70241.539850	45938.072617	69705.176187	45570.918973	35561.544090	45692.804137	69823.792415	45325.688504	45442.839347	57550.870938	47391.256084	57768.749302	57730.364867	57911.372677	57564.549612	47757.704561	57967.432172	47747.604152	47278.434550	57827.474801	47505.106534	58240.407962	57942.452470	47731.277824	47616.542638	47873.897267
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
264.892010	4.052520	5478.034443	0.139517	7.290124	0.138644																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	4:33:27 PM																													
X position (cm)																														
35.560000																														
Y position (cm)																														
NaN																														
Interferometer Positions (um)																														
5453.014875	5510.974500	5460.301500	5462.682750	5477.160750	5474.779500	5450.633625	5482.018500	5479.589625	5491.638750	5445.775875	5486.828625	5443.394625	5467.540500	5455.443750	5457.872625	5503.735500	5513.403375	5494.067625	5489.257500	5506.164375	5498.877750	5465.111625	5469.921750	5448.204750	5501.306625	5508.545625	5496.496500	5484.399750	5472.350625	5478.399000
Fringe Signal																														
7.354533	3.108780	32.466454	48.947713	273.777741	271.499974	4.402958	208.747896	225.510089	39.294692	3.738978	112.263033	3.206980	119.326930	11.197146	16.276440	3.824108	3.022807	16.546871	51.093439	3.501746	7.349284	94.804442	177.416944	4.092362	5.339112	3.286082	10.349062	133.828144	241.642499	260.856796
Laser Intensity Signal																														
59454.032445	45537.521828	69855.510528	35447.730340	45986.054144	35677.998940	59526.143017	70227.422085	59984.518840	70026.159718	34919.238861	69947.718369	69705.600860	45493.817180	45455.279391	69857.535590	69668.924293	34946.391736	59303.601111	69596.788818	44934.766264	69565.740483	59397.600707	59674.776044	69323.176018	45235.610583	34965.954232	45246.488248	69847.580672	45729.229046	70020.140892
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
265.636420	4.248806	5476.292206	0.146165	7.238048	0.144349																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	4:34:35 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
NaN																														
Interferometer Positions (um)																														
5460.920625	5511.593625	5458.491750	5480.208750	5509.212375	5451.252750	5506.783500	5448.871500	5470.588500	5475.398625	5497.115625	5477.827500	5441.584875	5468.159625	5463.349500	5489.876625	5446.442625	5444.013750	5453.681625	5456.110500	5494.686750	5492.305500	5465.730750	5504.354625	5499.544500	5485.066500	5487.447750	5482.637625	5472.969750	5501.973375	5476.589250
Fringe Signal																														
2.640139	6.160455	2.277138	120.200508	13.900278	1.825392	21.430034	1.619775	10.698496	33.419967	201.525204	78.701791	1.691239	6.662616	2.996315	240.453552	1.661828	1.746045	1.861688	1.676613	255.990431	277.712087	4.000854	49.746275	126.212757	215.452841	224.615403	173.965780	29.511023	79.059531	58.209484
Laser Intensity Signal																														
66422.432072	42628.226744	56078.612562	66575.318385	42438.066176	66650.361037	31906.761277	42606.894776	56265.391473	66413.568983	56630.558065	42703.117353	42478.213530	56140.752486	42327.395533	67189.334344	42395.782349	66480.576922	56152.854364	42406.640353	66775.757619	42938.160906	42232.749752	42350.106378	66457.778258	66853.020631	66505.253847	56614.374605	42408.124088	32256.123208	66267.376517
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
267.033691	5.489745	5490.493296	0.183009	7.819878	0.178374																									
